hs_class,player_name,position,industry_composite_rank,industry_composite_stars,industry_composite_rating,rivals_rank,rivals_stars,rivals_rating,hometown,high_school,state,on3_person_key,source_page
2018,Montre Miller,WR,1743,3,80.54545454545455,,2.0,5.3,"Blythewood, SC",Westwood,SC,90292,industry_comparison
2018,Hinckley Ropati,RB,1746,3,80.54545454545455,,2.0,5.3,"Norwalk, CA",Downey,CA,48146,industry_comparison
2018,Zion Custis,RB,1749,3,80.5,,3.0,5.5,"Hampton, GA",Lovejoy,GA,123836,industry_comparison
2018,Jacob Doddridge,RB,1751,3,80.5,,3.0,5.5,"Southlake, TX",Southlake Carroll,TX,51888,industry_comparison
2018,Jaden Hill,QB,1752,3,80.5,,3.0,5.5,"Ashdown, AR",Ashdown,AR,52625,industry_comparison
2018,Cade Barnard,RB,1755,3,80.5,,3.0,5.5,"Seminole, TX",Seminole,TX,16552,industry_comparison
2018,Spencer Gaddis,WR,1760,3,80.5,,3.0,5.5,"Alpharetta, GA",Alpharetta,GA,107969,industry_comparison
2018,TK Wilkerson,RB,1763,3,80.5,,3.0,5.5,"Skiatook, OK",Skiatook,OK,113181,industry_comparison
2018,Keitha Jones,ATH,1764,3,80.5,,3.0,5.5,"Port Arthur, TX",Memorial,TX,141928,industry_comparison
2018,Steven Peterson,WR,1765,3,80.5,,3.0,5.5,"Kennesaw, GA",Harrison,GA,109050,industry_comparison
2018,Lucas Nunez,WR,1766,3,80.49382411067194,,2.0,5.3,"Bronx, NY",Cardinal Hayes,NY,80367,industry_comparison
2018,Kameron Wilson,TE,1767,3,80.4891304347826,197.0,3.0,5.6,"Hueytown, AL",Hueytown,AL,71075,industry_comparison
2018,Jonathon Bolton,RB,1770,3,80.45479249011858,,2.0,5.4,"Purvis, MS",Purvis,MS,65019,industry_comparison
2018,SaRodorick Thompson,RB,1771,3,80.44848484848485,,2.0,5.4,"Carrollton, TX",Ranchview,TX,104907,industry_comparison
2018,Anthony Spurlock,WR,1777,3,80.41515151515152,,2.0,5.4,"New Orleans, LA",Edna Karr,LA,6584,industry_comparison
2018,Daniel Beard,ATH,1782,3,80.3705533596838,,2.0,5.4,"Mobile, AL",St. Paul's Episcopal,AL,29076,industry_comparison
2018,Demajay Williams,WR,1783,3,80.36783596837945,,2.0,5.4,"Palmdale, CA",Palmdale,CA,33634,industry_comparison
2018,Trey Gray,ATH,1784,3,80.36240118577076,,2.0,5.4,"Piedmont, SC",Wren,SC,116038,industry_comparison
2018,Jacob Bell,WR,1787,3,80.33250988142294,,2.0,5.4,"Vero Beach, FL",Vero Beach,FL,51793,industry_comparison
2018,Khoury Bethley,RB,1789,3,80.31818181818181,,2.0,5.2,"Chino, CA",Don Lugo,CA,75048,industry_comparison
2018,Demontrez Brown,WR,1790,3,80.31818181818181,,2.0,5.2,"Madison, AL",Bob Jones,AL,34131,industry_comparison
2018,Keonta Nixon,WR,1791,3,80.31818181818181,,2.0,5.2,"Roselle, IL",Lake Park,IL,73663,industry_comparison
2018,Cooper Lutz,WR,1796,3,80.2969696969697,,2.0,5.3,"Reading, PA",Berks Catholic,PA,25877,industry_comparison
2018,Billy Kemp,WR,1798,3,80.2969696969697,,2.0,5.3,"Highland Springs, VA",Highland Springs,VA,10489,industry_comparison
2018,Trivenskey Mosley,RB,1803,3,80.27272727272728,,2.0,5.4,"Shreveport, LA",Woodlawn,LA,116554,industry_comparison
2018,Colby Suits,QB,1805,3,80.27272727272728,,2.0,5.4,"Forney, TX",North Forney,TX,24571,industry_comparison
2018,Wayne Toussant,WR,1806,3,80.27272727272728,,2.0,5.4,"Plaquemine, LA",Plaquemine,LA,120285,industry_comparison
2018,Bryce Veasley,QB,1807,3,80.27272727272728,,2.0,5.4,"West Bloomfield, MI",West Bloomfield,MI,15950,industry_comparison
2018,Chuck Wick,RB,1809,3,80.27272727272728,,2.0,5.4,"Ventura, CA",Ventura,CA,23496,industry_comparison
2018,Onasis Neely,RB,1811,3,80.27272727272728,,2.0,5.4,"Enola, PA",East Pennsboro,PA,94504,industry_comparison
2018,Tate Whatley,QB,1817,3,80.27272727272728,,2.0,5.4,"Lakeland, FL",Lakeland Christian School,FL,110436,industry_comparison
2018,Kashan Griffin,WR,1820,3,80.27272727272728,,2.0,5.4,"Apple Valley, CA",Apple Valley,CA,71423,industry_comparison
2018,Jaret Pallotta,TE,1822,3,80.27272727272728,,2.0,5.4,"Canton, OH",Jackson,OH,56913,industry_comparison
2018,Jordan Smith,WR,1826,3,80.27272727272728,,2.0,5.4,"Fort Lauderdale, FL",Western,FL,66038,industry_comparison
2018,Isaiah McKoy,WR,1829,3,80.27272727272728,,2.0,5.4,"Norcross, GA",Norcross,GA,49634,industry_comparison
2018,Nikhil Nayar,QB,1832,3,80.26828063241106,,2.0,5.3,"Mercer Island, WA",Mercer Island,WA,93354,industry_comparison
2018,Drew Martin,QB,1839,3,80.20479249011858,,2.0,5.4,"Franklin, TN",Battle Ground Academy,TN,39090,industry_comparison
2018,Jaquaris Dean,ATH,1840,3,80.20108695652173,,3.0,5.5,"Meridian, MS",Meridian,MS,56443,industry_comparison
2018,Darrius Smith,RB,1841,3,80.2,,3.0,5.5,"Pearland, TX",Dawson,TX,30970,industry_comparison
2018,Diallo Landry,ATH,1844,3,80.18231225296444,,2.0,5.2,"New Iberia, LA",Catholic,LA,36848,industry_comparison
2018,Tyler Days,ATH,1846,3,80.18181818181819,,2.0,5.4,"Cicero, NY",Cicero-North Syracuse,NY,117500,industry_comparison
2018,Brady McBride,QB,1850,3,80.14848484848486,,2.0,5.4,"Coppell, TX",Coppell,TX,11885,industry_comparison
2018,Brycen Yarmo,TE,1852,3,80.14624505928853,,2.0,5.3,"Hudson, NH",Campbell,NH,15998,industry_comparison
2018,Javian Dayne,RB,1854,3,80.11515151515152,,2.0,5.4,"Waunakee, WI",Waunakee,WI,58022,industry_comparison
2018,Braison Rudd,WR,1860,3,80.08349802371542,,2.0,5.3,"New Braunfels, TX",New Braunfels Christian Academy,TX,12005,industry_comparison
2018,Jarick Caldwell,WR,1870,3,80.0433465085639,,2.0,5.3,"Chandler, AZ",Chandler,AZ,56928,industry_comparison
2018,Taron Jones,RB,1873,3,80.03087944664031,,2.0,5.4,"Mandeville, LA",Mandeville,LA,142932,industry_comparison
2018,Jalen Smith,WR,1877,3,80.0,,3.0,5.5,"Virginia Beach, VA",Ocean Lakes,VA,54526,industry_comparison
2018,Ra'veion Hargrove,RB,1879,3,80.0,,3.0,5.5,"Dayton, OH",Trotwood-Madison,OH,97856,industry_comparison
2018,Tyler Vitt,QB,1881,3,80.0,,3.0,5.5,"San Antonio, TX",MacArthur,TX,118212,industry_comparison
2018,Anthony Lewis Jr.,WR,1884,3,80.0,,3.0,5.5,"Mobile, AL",Murphy,AL,6270,industry_comparison
2018,Jeremy Horton,ATH,1887,3,80.0,,3.0,5.5,"Kathleen, GA",Veterans,GA,142480,industry_comparison
2018,Jarrell Anderson,RB,1888,3,80.0,,3.0,5.5,"East St. Louis, IL",East St. Louis,IL,57056,industry_comparison
2018,Andrew McGowan,WR,1889,3,80.0,,3.0,5.5,"Sinton, TX",Sinton,TX,5206,industry_comparison
2018,AJ Mayer,QB,1890,3,80.0,,3.0,5.5,"Alexandria, KY",Covington Catholic,KY,2196,industry_comparison
2018,Spencer Wells,TE,1892,3,80.0,,3.0,5.5,"Pearland, TX",Dawson,TX,108093,industry_comparison
2018,Jyaire Shorter,TE,1898,3,80.0,,3.0,5.5,"Killeen, TX",Ellison,TX,70160,industry_comparison
2018,John Jiles,WR,1902,3,80.0,,3.0,5.5,"Wake Forest, NC",Wake Forest,NC,143553,industry_comparison
2018,Davion Johnson,WR,1908,3,79.94120553359684,,2.0,5.4,"Bedford, OH",Bedford,OH,142497,industry_comparison
2018,Antonio Heard,WR,1909,3,79.93033596837945,,2.0,5.4,"Teague, TX",Teague,TX,6978,industry_comparison
2018,Justin Long,WR,1910,3,79.91946640316206,,2.0,5.4,"Lilburn, GA",Parkview,GA,69516,industry_comparison
2018,Demarcus Jones,ATH,1913,3,79.91329051383399,,2.0,5.2,"Senatobia, MS",Warren Central,MS,144076,industry_comparison
2018,Seth McGill,WR,1918,3,79.85696640316206,,2.0,5.4,"Miami, FL",Miami Central,FL,106050,industry_comparison
2018,Javon Antonio,TE,1920,3,79.84436758893281,,2.0,5.3,"Reserve, LA",East St. John,LA,58103,industry_comparison
2018,Kylan Weisser,QB,1922,3,79.8189229249012,,2.0,5.4,"Scottsdale, AZ",Notre Dame Preparatory,AZ,76359,industry_comparison
2018,Micah Smith,RB,1923,3,79.81818181818181,,2.0,5.2,"Graham, WA",Graham-Kapowsin,WA,87226,industry_comparison
2018,Sherod White,RB,1929,3,79.81818181818181,,2.0,5.2,"Menifee, CA",Heritage,CA,107229,industry_comparison
2018,Jermaine Braddock,WR,1930,3,79.81818181818181,,2.0,5.2,"Covina, CA",Charter Oak,CA,60691,industry_comparison
2018,Casey Bauman,QB,1931,3,79.81818181818181,,2.0,5.2,"Everson, WA",Nooksack Valley,WA,19017,industry_comparison
2018,Jeremy Moussa,QB,1933,3,79.81818181818181,,2.0,5.2,"Corona, CA",Roosevelt,CA,60513,industry_comparison
2018,Chandler Robinson,QB,1937,3,79.8080533596838,,2.0,5.4,"Hollandale, MS",Simmons,MS,19934,industry_comparison
2018,Yo'Heinz Tyler,WR,1940,3,79.77272727272728,,2.0,5.4,"New Orleans, LA",Warren Easton,LA,122368,industry_comparison
2018,Trey Lance,QB,1941,3,79.77272727272728,,2.0,5.4,"Marshall, MN",Marshall,MN,116094,industry_comparison
2018,Antonio Gage,WR,1944,3,79.77272727272728,,2.0,5.4,"Dallas, TX",James Madison,TX,6943,industry_comparison
2018,Austin Ogunmakin,WR,1945,3,79.77272727272728,,2.0,5.4,"Houston, TX",Alief Hastings,TX,8600,industry_comparison
2018,Trey Ross,TE,1947,3,79.77272727272728,,2.0,5.4,"Randleman, NC",Randleman,NC,116218,industry_comparison
2018,Trae Hall,ATH,1954,3,79.77272727272728,,2.0,5.4,"Henderson, TX",Henderson,TX,114327,industry_comparison
2018,Cedric Patterson,WR,1955,3,79.77272727272728,,2.0,5.4,"Crosby, TX",Crosby,TX,19365,industry_comparison
2018,Jonah Panoke,WR,1958,3,79.77272727272728,,2.0,5.4,"Honolulu, HI",St Louis School,HI,64463,industry_comparison
2018,Berrell Neal,RB,1965,3,79.74925889328064,,2.0,5.3,"Sparta, NJ",Pope John XXIII,NJ,10331,industry_comparison
2018,Kameron Harvey,WR,1969,3,79.74512314069739,,3.0,5.5,"Tualatin, OR",Lake Oswego,OR,71023,industry_comparison
2018,Clayton Scott,RB,1970,3,79.7411067193676,,2.0,5.3,"Millville, NJ",Millville,NJ,23960,industry_comparison
2018,Khyon Gillespie,ATH,1971,3,79.72579051383399,,2.0,5.2,"Hartford, CT",Capitol Preparatory Magnet School,CT,75085,industry_comparison
2018,Simi Bakare,RB,1975,3,79.68181818181819,,2.0,5.4,"Austin, TX",Cedar Ridge,TX,142725,industry_comparison
2018,Conner Howell,WR,1980,3,79.64328063241106,,2.0,5.3,"Gardendale, AL",Gardendale,AL,143030,industry_comparison
2018,Quinshawn Lucious,ATH,1984,3,79.62697628458498,,2.0,5.3,"Columbus, MS",Columbus,MS,97544,industry_comparison
2018,Deangelo White,RB,1986,3,79.61783596837945,,2.0,5.4,"Chesapeake, VA",Oscar Smith,VA,33112,industry_comparison
2018,Trey Turner,RB,1987,3,79.60424901185772,,2.0,5.4,"Atmore, AL",Escambia Academy,AL,116267,industry_comparison
2018,Jackson Heath,ATH,1990,3,79.58621541501977,,2.0,5.3,"Overland Park, KS",Blue Valley Northwest,KS,51592,industry_comparison
2018,Tyler Price,RB,1991,3,79.57164031620555,,2.0,5.4,"Montgomery, AL",Montgomery Catholic Preparatory,AL,117979,industry_comparison
2018,Layne Hatcher,QB,1993,3,79.54545454545455,,2.0,5.3,"Little Rock, AR",Pulaski Academy,AR,78716,industry_comparison
2018,Ronnie Stevenson,WR,1996,3,79.54545454545455,,2.0,5.3,"McKees Rocks, PA",Montour,PA,102357,industry_comparison
2018,Carson Baker,QB,1998,3,79.54545454545455,,2.0,5.3,"La Mesa, CA",Helix,CA,18707,industry_comparison
2018,Carson Strong,QB,2000,3,79.54545454545455,,2.0,5.3,"Vacaville, CA",Will C. Wood,CA,18823,industry_comparison
2018,Rodney Wright III,WR,2001,3,79.54545454545455,,2.0,5.3,"Fresno, CA",Clovis West,CA,101788,industry_comparison
2018,Chris Scott,QB,2007,3,79.5,,3.0,5.5,"Natchez, MS",Natchez,MS,22437,industry_comparison
2018,Elliott McElwain,RB,2008,3,79.5,,3.0,5.5,"Trussville, AL",Hewitt-Trussville,AL,41530,industry_comparison
2018,Jeremy Tate,WR,2012,3,79.5,,3.0,5.5,"Columbus, MS",New Hope,MS,60600,industry_comparison
2018,Gino Appleberry,RB,2013,3,79.5,,3.0,5.5,"Fairburn, GA",Creekside,GA,46113,industry_comparison
2018,Jordan Cooper,WR,2016,3,79.5,,3.0,5.5,"New Caney, TX",New Caney,TX,65339,industry_comparison
2018,Brice Johnson,QB,2022,3,79.4955533596838,,2.0,5.4,"Greenville, MS",St Joseph,MS,142908,industry_comparison
2018,Lorenzo Linsey,QB,2024,3,79.48468379446642,,2.0,5.4,"Monticello, KY",Wayne County,KY,80104,industry_comparison
2018,Zachariah Johnson,ATH,2025,3,79.47924901185772,,2.0,5.4,"Newton, MS",Newton,MS,143542,industry_comparison
2018,Kade Moore,WR,2026,3,79.46837944664031,,2.0,5.4,"Lehi, UT",Lehi,UT,70329,industry_comparison
2018,Jordan Dillard,WR,2027,3,79.46566205533598,,2.0,5.4,"Miami, FL",Miami Southridge,FL,65400,industry_comparison
2018,Jarquzes Hicks,ATH,2028,3,79.46294466403162,,2.0,5.4,"Cookeville, TN",Cookeville,TN,57014,industry_comparison
2018,CJ Biggins,WR,2030,3,79.45479249011858,,2.0,5.4,"Horn Lake, MS",Horn Lake,MS,23561,industry_comparison
2018,Jaelyn Fleming,ATH,2031,3,79.44120553359684,,2.0,5.4,"Gadsden, AL",Gadsden City,AL,52855,industry_comparison
2018,Josh Lifson,TE,2035,3,79.42045454545455,,2.0,5.3,"Louisville, KY",Kentucky Country Day School,KY,67285,industry_comparison
2018,Jacob Buie,QB,2038,3,79.41403162055336,,2.0,5.4,"Memphis, TN",University School Of Jackson,TN,51827,industry_comparison
2018,Lorinzo Penn,WR,2039,3,79.41131422924902,,2.0,5.4,"Marrero, LA",John Ehret,LA,80145,industry_comparison
2018,Steven Brumfield,WR,2040,3,79.40587944664031,,2.0,5.4,"New Orleans, LA",Lake Area New Tech,LA,108898,industry_comparison
2018,Anquaevious Pollard,WR,2042,3,79.36709486166009,,2.0,5.2,"Lanett, AL",Lanett,AL,5765,industry_comparison
2018,Lebarron Jones,WR,2043,3,79.35793099244087,,3.0,5.5,"Eight Mile, AL",Blount,AL,142703,industry_comparison
2018,Giovanni Miranda,ATH,2046,3,79.31818181818181,,2.0,5.2,"Scottsdale, AZ",Saguaro,AZ,46169,industry_comparison
2018,Samuel Emilus,WR,2050,3,79.31002964426877,,2.0,5.2,,Vanier College,,104770,industry_comparison
2018,Laderrick Bell,ATH,2052,3,79.29644268774705,,2.0,5.2,"Anniston, AL",Saks,AL,77505,industry_comparison
2018,John Paddock,QB,2056,3,79.27272727272728,,2.0,5.4,"Bloomfield Hills, MI",Bloomfield Hills,MI,63486,industry_comparison
2018,Bryce Lawrence,QB,2057,3,79.27272727272728,,2.0,5.4,"McDonough, GA",Ola,GA,15829,industry_comparison
2018,Brandon Shelnutt,TE,2059,3,79.27272727272728,,2.0,5.4,"Lawrenceville, GA",Archer,GA,13085,industry_comparison
2018,Markeith Montgomery,ATH,2060,3,79.27272727272728,,2.0,5.4,"Rossville, GA",Ridgeland,GA,83675,industry_comparison
2018,Dylan McDuffie,RB,2061,3,79.27272727272728,,2.0,5.4,"Buffalo, NY",Sweet Home Senior,NY,39969,industry_comparison
2018,Jason Bean,QB,2065,3,79.27272727272728,,2.0,5.4,"Mansfield, TX",Lake Ridge,TX,57404,industry_comparison
2018,Kendarin Ray,ATH,2067,3,79.27272727272728,,2.0,5.4,"Brenham, TX",Brenham,TX,72831,industry_comparison
2018,Jake Papez,TE,2070,3,79.27272727272728,,2.0,5.4,"Wentzville, MO",Timberland,MO,53724,industry_comparison
2018,Ygenio Booker,ATH,2072,3,79.27272727272728,,2.0,5.4,"Brooksville, FL",Hernando,FL,122359,industry_comparison
2018,Shane Hooks,WR,2081,3,79.27272727272728,,2.0,5.4,"Orlando, FL",Olympia,FL,106441,industry_comparison
2018,Kadas Reams,WR,2087,3,79.27272727272728,,2.0,5.4,"New Brunswick, NJ",Milford Academy (HS) ,NJ,70309,industry_comparison
2018,Devin Mathews,WR,2089,3,79.27272727272728,,2.0,5.4,"Palm Coast, FL",Matanzas,FL,36097,industry_comparison
2018,Aaron Jarman,TE,2090,3,79.27272727272728,,2.0,5.4,"La Grange, NC",North Lenoir,NC,143412,industry_comparison
2018,Jordan Weeks,QB,2092,3,79.27272727272728,,2.0,5.4,"Wimberley, TX",Wimberley,TX,66177,industry_comparison
2018,Keondrae Miller,ATH,2095,3,79.24999999999999,,3.0,5.6,"Saint Petersburg, FL",Admiral Farragut Academy,FL,73638,industry_comparison
2018,Domanik Cleggett,WR,2097,3,79.21665019762845,,2.0,5.3,"Harvey, LA",West Jefferson,LA,37414,industry_comparison
2018,Knowledge Gainey,WR,2098,3,79.20034584980237,,2.0,5.3,"Charlotte, NC",Mallard Creek,NC,75494,industry_comparison
2018,Heron Maurisseau,WR,2099,3,79.18675889328063,,2.0,5.3,"Long Island City, NY",,NY,48107,industry_comparison
2018,Zachary Johnson,ATH,2101,3,79.17045454545455,,2.0,5.3,"Newton, MS",Newton,MS,143022,industry_comparison
2018,Gatlin Grisso,ATH,2102,3,79.14848484848486,,2.0,5.4,"Aubrey, TX",Aubrey,TX,45330,industry_comparison
2018,Jackson Parham,WR,2104,3,79.14328063241106,,2.0,5.3,"Hillsborough, NJ",Hillsborough,NJ,51659,industry_comparison
2018,Jaylen Jackson,RB,2105,3,79.11515151515152,,2.0,5.4,"Brunswick, GA",Brunswick,GA,140812,industry_comparison
2018,Aidan Raines,ATH,2109,3,79.04718379446642,,2.0,5.4,"Mount Juliet, TN",Mt. Juliet,TN,2040,industry_comparison
2018,Brendan Harmon,WR,2110,3,79.04545454545455,,2.0,5.3,"Fort Worth, TX",All Saints,TX,13720,industry_comparison
2018,Juma Otoviano,RB,2111,3,79.04545454545455,,2.0,5.3,"Arlington, TX",Martin,TX,68824,industry_comparison
2018,Gabe Sulser,WR,2122,3,79.0184600208375,,2.0,5.4,"Billings, MT",Billings,MT,44611,industry_comparison
2018,Kevin Johnson,WR,2123,3,79.01815521713108,,2.0,5.4,"Bradenton, FL",IMG Academy,FL,142580,industry_comparison
2018,Blake Veargis,WR,2124,3,79.01663119859901,,2.0,5.4,"Miami, FL",Norland,FL,11059,industry_comparison
2018,Deamondre Goodwin,WR,2125,3,79.0160215911862,,2.0,5.4,"Hopkins, SC",Lower Richland,SC,32888,industry_comparison
2018,Ja'Mari Sweet,WR,2126,3,79.01205914300283,,2.0,5.4,"Fort Lauderdale, FL",Plantation,FL,50647,industry_comparison
2018,Kam'ron Mays-Hunt,WR,2127,3,79.0117543392964,,2.0,5.4,"Bentonville, AR",Bentonville,AR,70898,industry_comparison
2018,Javon Henderson,WR,2128,3,79.0093159096451,,2.0,5.4,"Fairburn, GA",Our Lady of Mercy Catholic,GA,58144,industry_comparison
2018,Tony Addison,WR,2129,3,79.00870630223227,,2.0,5.4,"Atlanta, GA",Pace Academy,GA,113756,industry_comparison
2018,Christian Malloy,RB,2131,3,79.0,,3.0,5.5,"Lilburn, GA",Parkview,GA,23020,industry_comparison
2018,Tyrick James,TE,2133,3,79.0,,3.0,5.5,"China Spring, TX",China Spring,TX,142177,industry_comparison
2018,TJ Graham,WR,2136,3,79.0,,3.0,5.5,"Mansfield, TX",Lake Ridge,TX,113102,industry_comparison
2018,Malik Rodgers,WR,2140,3,79.0,,3.0,5.5,"Pearland, TX",Shadow Creek,TX,81980,industry_comparison
2018,Amir Gillis,ATH,2142,3,79.0,,3.0,5.5,"Philadelphia, PA",Simon Gratz,PA,4305,industry_comparison
2018,Patrick Ballard,WR,2143,3,79.0,,3.0,5.5,"Missouri City, TX",Elkins,TX,95272,industry_comparison
2018,Jamison Collier,ATH,2144,3,79.0,,3.0,5.5,"Snellville, GA",Brookwood,GA,56277,industry_comparison
2018,Johnny Bogle,TE,2145,3,79.0,,3.0,5.5,"Ponte Vedra Beach, FL",Nease,FL,63969,industry_comparison
2018,Carlos Davis,RB,2147,3,79.0,,3.0,5.5,"Muscle Shoals, AL",Muscle Shoals,AL,18496,industry_comparison
2018,Eric Rooks,WR,2151,3,79.0,,3.0,5.5,"Chicago, IL",The Taft School,IL,42368,industry_comparison
2018,Garrett Morris,RB,2168,3,78.85251976284584,,2.0,5.3,"Auburn, AL",Auburn,AL,45023,industry_comparison
2018,Jakari Norwood,RB,2169,3,78.84848484848486,,2.0,5.4,"Deerfield Beach, FL",Deerfield Beach,FL,53279,industry_comparison
2018,Ricardo Arias,WR,2170,3,78.81818181818181,,2.0,5.2,"Fresno, CA",Clovis West,CA,99822,industry_comparison
2018,Troy Henderson,RB,2171,3,78.81818181818181,,2.0,5.2,"Thompson's Station, TN",Independence,TN,116650,industry_comparison
2018,Naveon Mitchell,RB,2172,3,78.81818181818181,,2.0,5.2,"Richmond, TX",Fort Bend Travis,TX,91796,industry_comparison
2018,Elijah Kothe,WR,2174,3,78.81818181818181,,2.0,5.2,"Las Vegas, NV",Faith Lutheran,NV,41236,industry_comparison
2018,Josiah Johnson,ATH,2175,3,78.81818181818181,,2.0,5.2,"Jacksonville, FL",The Bolles School,FL,142874,industry_comparison
2018,Chris Smith,RB,2177,3,78.81818181818181,,2.0,5.2,"Louisville, MS",Nanih Waiya Attendance Center,MS,22480,industry_comparison
2018,Jalani Ellison,ATH,2180,3,78.81818181818181,,2.0,5.2,"Reseda, CA",Reseda Senior,CA,54082,industry_comparison
2018,Lonkevious McFadden,WR,2181,3,78.81818181818181,,2.0,5.2,"Pahokee, FL",Pahokee,FL,79989,industry_comparison
2018,Eric Fuller,WR,2188,3,78.77272727272728,,2.0,5.4,"Los Angeles, CA",Hawkins,CA,42106,industry_comparison
2018,George Pearson,QB,2189,3,78.77272727272728,,2.0,5.4,"Matawan, NJ",Mater Dei,NJ,45746,industry_comparison
2018,Dylan Hopkins,QB,2190,3,78.77272727272728,,2.0,5.4,"Maryville, TN",Maryville,TN,39932,industry_comparison
2018,Devin Black,QB,2191,3,78.77272727272728,,2.0,5.4,"Seffner, FL",Armwood,FL,35916,industry_comparison
2018,Griffin O'Connor,QB,2196,3,78.77272727272728,,2.0,5.4,"Huntington Beach, CA",Edison,CA,47158,industry_comparison
2018,Henry Pearson,TE,2197,3,78.77272727272728,,2.0,5.4,"Paramus, NJ",Paramus Catholic,NJ,48018,industry_comparison
2018,Ean Beek,RB,2198,3,78.77272727272728,,2.0,5.4,"Katy, TX",Taylor,TX,40263,industry_comparison
2018,Matt Robinson,QB,2199,3,78.77272727272728,,2.0,5.4,"San Juan Capistrano, CA",JSerra Catholic,CA,85709,industry_comparison
2018,Fred Payton,QB,2201,3,78.77272727272728,,2.0,5.4,"Suwanee, GA",Peachtree Ridge,GA,44253,industry_comparison
2018,Alec Burton,TE,2202,3,78.77272727272728,,2.0,5.4,"Danville, IN",Danville,IN,2623,industry_comparison
2018,Jackson Marcotte,TE,2207,3,78.77272727272728,,2.0,5.4,"Mount Carmel, IL",Mount Carmel,IL,51622,industry_comparison
2018,Alex Jacobs,RB,2209,3,78.77272727272728,,2.0,5.4,"Houston, TX",Cypress Ridge,TX,142877,industry_comparison
2018,Shamar Munroe,QB,2211,3,78.77272727272728,,2.0,5.4,"Miami, FL",Miami Palmetto,FL,106298,industry_comparison
2018,Bryce Parker,WR,2215,3,78.77272727272728,,2.0,5.4,"Upland, CA",Upland,CA,15887,industry_comparison
2018,Jared Wilson,RB,2219,3,78.77272727272728,,2.0,5.4,"Troy, AL",Charles Henderson,AL,56841,industry_comparison
2018,Josh Bornes,ATH,2220,3,78.77272727272728,,2.0,5.4,"San Marcos, CA",San Marcos,CA,66869,industry_comparison
2018,D'Angelo Durham,RB,2221,3,78.77272727272728,,2.0,5.4,"Grovetown, GA",Grovetown,GA,27332,industry_comparison
2018,Jordan Johnson,RB,2227,3,78.7509881422925,,2.0,5.4,"Prior Lake, MN",Prior Lake,MN,142311,industry_comparison
2018,Joshua Reed,RB,2229,3,78.74283596837945,,2.0,5.4,"Memphis, TN",Trezevant,TN,68063,industry_comparison
2018,Caleb Martin,WR,2230,3,78.72208498023716,,2.0,5.3,"Oak Ridge, TN",Oak Ridge,TN,17090,industry_comparison
2018,John Foreback,QB,2232,3,78.69491106719369,,2.0,5.3,"Morristown, TN",Morristown West,TN,63175,industry_comparison
2018,Jeremiah Brown,WR,2233,3,78.6695401343353,,2.0,5.3,"Loxahatchee, FL",Seminole Ridge,FL,60054,industry_comparison
2018,Reggie Brown,WR,2235,3,78.62639101327836,,2.0,5.4,"Lakeland, FL",Kathleen,FL,99285,industry_comparison
2018,Davin Dyal,TE,2236,3,78.62425889328063,,2.0,5.3,"Cookeville, TN",Cookeville,TN,32260,industry_comparison
2018,Richard Tucker,WR,2240,3,78.54545454545455,,2.0,5.3,"Inman, SC",Chapman Hi,SC,100071,industry_comparison
2018,Joshua Quiett,WR,2242,3,78.54545454545455,,2.0,5.3,"Baton Rouge, LA",McKinley,LA,68059,industry_comparison
2018,August Pitre,WR,2246,3,78.54545454545455,,2.0,5.3,"Opelousas, LA",Northwest,LA,8069,industry_comparison
2018,Jay Gibson,TE,2248,3,78.54545454545455,,2.0,5.3,"Chattanooga, TN",McCallie School,TN,58419,industry_comparison
2018,Andre Pegues,WR,2249,3,78.54545454545455,,2.0,5.3,"Raeford, NC",Hoke County,NC,4650,industry_comparison
2018,Devonte Lee,RB,2254,3,78.54545454545455,,2.0,5.3,"Oklahoma City, OK",John Marshall,OK,36593,industry_comparison
2018,Ray Walters,ATH,2256,3,78.54545454545455,,2.0,5.3,"Los Angeles, CA",Alain LeRoy Locke,CA,98918,industry_comparison
2018,Lewis Matthews,ATH,2258,3,78.53829051383399,,2.0,5.2,"Ferriday, LA",Ferriday,LA,79392,industry_comparison
2018,Isaiah Likely,WR,2261,3,78.51212121212122,,2.0,5.2,"Malden, MA",Everett,MA,49600,industry_comparison
2018,Cameron Fleming,ATH,2263,3,78.5,,3.0,5.5,"Cedar Hill, TX",Cedar Hill,TX,17790,industry_comparison
2018,Greg Grate Jr,ATH,2264,3,78.5,,3.0,5.5,"Miami, FL",Miami Carol City,FL,46829,industry_comparison
2018,Dawson Hill,RB,2266,3,78.5,,3.0,5.5,"Fort Lauderdale, FL",South Plantation,FL,32568,industry_comparison
2018,Jaivon Heiligh,WR,2267,3,78.5,,3.0,5.5,"Venice, FL",Venice,FL,53232,industry_comparison
2018,Jalen Hooks,WR,2268,3,78.5,,3.0,5.5,"Warren, OH",Warren G Harding,OH,54340,industry_comparison
2018,Blake Aragon,WR,2273,3,78.5,,3.0,5.5,"Stephenville, TX",Stephenville,TX,10730,industry_comparison
2018,Chris Wiggins,WR,2275,3,78.5,,3.0,5.5,"Greensboro, NC",Grimsley,NC,22657,industry_comparison
2018,A'Jon Vivens,ATH,2280,3,78.44848484848485,,2.0,5.4,"Denver, CO",Mullen,CO,8,industry_comparison
2018,Kordavion Washington,RB,2282,3,78.43947628458498,,2.0,5.3,"New Braunfels, TX",Calvary Baptist Academy,TX,75834,industry_comparison
